file_name	class_1	conf_1	class_2	conf_2	class_3	conf_3	class_4	conf_4	class_5	conf_5
DSC_0217.JPG	Pyrrhulina	85.29017567634583	Gymnotus	3.604629635810852	Erythrinus	2.5430841371417046	Oxyropsis	2.187070995569229	Creagrutus	1.3612586073577404
DSC_0353.JPG	Prochilodus	41.94846451282501	Ancistrus	40.01006484031677	Curimata	4.931368678808212	Bunocephalus	2.7121325954794884	Tatia	2.7040017768740654
DSC_0673.JPG	Pyrrhulina	96.12520337104797	Phenacogaster	1.277646329253912	Hemigrammus	1.1476659215986729	Moenkhausia	0.7080672774463892	Hyphessobrycon	0.3455632599070668
DSC_0898.JPG	Moenkhausia	63.20760250091553	Hemigrammus	32.09209144115448	Phenacogaster	1.7022879794239998	Bujurquina	1.3010411523282528	Pyrrhulina	1.0902250185608864
DSC_0252.JPG	Pyrrhulina	79.61055040359497	Erythrinus	12.629905343055725	Apistogramma	6.4456842839717865	Tatia	0.5939988419413567	Corydoras	0.2135369461029768
DSC_0999.JPG	Pyrrhulina	66.69982075691223	Moenkhausia	27.981731295585632	Erythrinus	3.0296565964818	Astyanax	0.9607980027794838	Tetragonopterus	0.32563675194978714
DSC_0879.JPG	Apistogramma	65.20119309425354	Corydoras	33.85830521583557	Tatia	0.4199438262730837	Bujurquina	0.14331367565318942	Erythrinus	0.06902408204041421
DSC_0469.JPG	Moenkhausia	73.48232865333557	Tetragonopterus	24.786478281021118	Astyanax	0.6295510102063417	Pygocentrus	0.2931114984676242	Bario	0.17980264965444803
DSC_1123.JPG	Pyrrhulina	48.071056604385376	Erythrinus	12.654092907905579	Oxyropsis	9.4387948513031	Hyphessobrycon	8.513609319925308	Otocinclus	7.388949394226074
DSC_1011.JPG	Moenkhausia	55.451834201812744	Hemigrammus	32.18936622142792	Pyrrhulina	11.632046848535538	Phenacogaster	0.29158564284443855	Astyanax	0.19026660593226552
DSC_1209.JPG	Phenacogaster	32.55636394023895	Moenkhausia	24.651332199573517	Astyanax	20.897433161735535	Hyphessobrycon	16.520144045352936	Corydoras	3.2182637602090836
DSC_0603.JPG	Phenacogaster	48.484501242637634	Hyphessobrycon	35.73693633079529	Tyttocharax	7.031948119401932	Moenkhausia	4.844478517770767	Pyrrhulina	1.5316902659833431
DSC_1259.JPG	Corydoras	31.505024433135986	Phenacogaster	23.680642247200012	Bujurquina	15.826204419136047	Moenkhausia	14.06051516532898	Astyanax	4.681214317679405
DSC_0479.JPG	Gymnotus	52.38332748413086	Oxyropsis	30.743056535720825	Rineloricaria	6.676173210144043	Bunocephalus	4.373805224895477	Bryconops	3.267669305205345
DSC_0424.JPG	Hyphessobrycon	99.14776682853699	Phenacogaster	0.588218355551362	Corydoras	0.11366164544597268	Astyanax	0.038590506301261485	Characidium	0.018239453493151814
DSC_1242.JPG	Pygocentrus	64.0967309474945	Moenkhausia	16.554957628250122	Curimata	4.763477668166161	Hemigrammus	2.1416591480374336	Tetragonopterus	2.0927274599671364
DSC_0866.JPG	Moenkhausia	44.86590027809143	Hemigrammus	32.178351283073425	Pyrrhulina	20.626752078533173	Bujurquina	1.3729884289205074	Apistogramma	0.28541218489408493
DSC_1058.JPG	Moenkhausia	93.943852186203	Hemigrammus	4.992428421974182	Astyanax	0.5940231494605541	Phenacogaster	0.21870287600904703	Corydoras	0.06763114943169057
DSC_1143.JPG	Rineloricaria	63.655370473861694	Tatia	12.893176078796387	Pimelodella	12.01431155204773	Oxyropsis	8.786895871162415	Corydoras	1.2565789744257927
DSC_0664.JPG	Moenkhausia	46.02084159851074	Bario	16.012592613697052	Tetragonopterus	8.574696630239487	Corydoras	5.661272630095482	Creagrutus	4.773089289665222
DSC_0819.JPG	Charax	83.9634120464325	Tetragonopterus	4.132961481809616	Tatia	2.854238450527191	Moenkhausia	2.8260326012969017	Pygocentrus	1.8113868311047554
DSC_0272.JPG	Moenkhausia	70.25291323661804	Pyrrhulina	8.270418643951416	Erythrinus	6.586061418056488	Curimata	4.601401463150978	Apistogramma	3.6475442349910736
DSC_0644.JPG	Moenkhausia	66.12617373466492	Tetragonopterus	19.51158493757248	Bryconops	2.694733254611492	Astyanax	1.345618348568678	Bario	1.300824899226427
DSC_0937.JPG	Apistogramma	81.2881350517273	Corydoras	17.404717206954956	Erythrinus	0.5909011233597994	Tatia	0.2983686048537493	Bujurquina	0.2641407074406743
DSC_1077.JPG	Pyrrhulina	46.00096344947815	Bujurquina	24.992097914218903	Apistogramma	18.91425848007202	Hemigrammus	6.271336227655411	Corydoras	1.2212621048092842
DSC_0810.JPG	Gymnotus	90.79942107200623	Erythrinus	2.4827759712934494	Tatia	2.231411635875702	Sorubim	1.8641654402017593	Prochilodus	0.7823368534445763
DSC_1212.JPG	Tyttocharax	86.63153648376465	Phenacogaster	5.626898258924484	Characidium	3.519758954644203	Pyrrhulina	1.3546798378229141	Hemigrammus	0.7907276973128319
DSC_0539.JPG	Pyrrhulina	49.20642971992493	Moenkhausia	22.005951404571533	Phenacogaster	12.073438614606857	Astyanax	6.22929260134697	Hyphessobrycon	5.667982995510101
DSC_0667.JPG	Hyphessobrycon	71.41105532646179	Phenacogaster	21.268968284130096	Pyrrhulina	2.6514964178204536	Moenkhausia	2.1856626495718956	Tyttocharax	1.0400090366601944
DSC_0467.JPG	Moenkhausia	90.25368690490723	Tetragonopterus	6.802360713481903	Astyanax	1.4253443107008934	Pygocentrus	0.5735201761126518	Bario	0.18499251455068588
DSC_1254.JPG	Pygocentrus	65.05248546600342	Curimata	11.185786128044128	Otocinclus	5.9297822415828705	Tetragonopterus	4.552233591675758	Hemigrammus	2.416246198117733
DSC_0698.JPG	Moenkhausia	57.83383250236511	Astyanax	15.902681648731232	Tetragonopterus	14.592050015926361	Phenacogaster	4.025433585047722	Charax	3.1818993389606476
DSC_0828.JPG	Moenkhausia	39.58159387111664	Tetragonopterus	30.938300490379333	Astyanax	23.57252389192581	Sorubim	1.8735503777861595	Prochilodus	1.5754202380776405
DSC_0525.JPG	Moenkhausia	84.77787375450134	Tetragonopterus	10.287690907716751	Astyanax	3.713104873895645	Doras	0.318501191213727	Copella	0.17500591930001974
DSC_0643.JPG	Hyphessobrycon	72.45555520057678	Phenacogaster	25.172746181488037	Tyttocharax	0.8907035924494267	Moenkhausia	0.5493806675076485	Pyrrhulina	0.3530831076204777
DSC_0263.JPG	Moenkhausia	82.25780129432678	Pyrrhulina	9.752558916807175	Phenacogaster	3.10062225908041	Astyanax	2.505255676805973	Hemigrammus	0.5767920520156622
DSC_0267.JPG	Moenkhausia	93.32273602485657	Astyanax	3.8389604538679123	Pyrrhulina	0.8501354604959488	Phenacogaster	0.7049497216939926	Corydoras	0.5415954627096653
DSC_0761.JPG	Ancistrus	28.72011661529541	Tatia	22.585177421569824	Oxyropsis	21.720221638679504	Bunocephalus	10.715688019990921	Otocinclus	6.116568669676781
DSC_1055.JPG	Hemigrammus	71.81740403175354	Moenkhausia	26.54399871826172	Pyrrhulina	0.6396185141056776	Bujurquina	0.6305067799985409	Phenacogaster	0.12418404221534729
DSC_0227.JPG	Bujurquina	20.607033371925354	Curimata	18.74576061964035	Erythrinus	10.470324009656906	Tetragonopterus	6.326256692409515	Moenkhausia	5.647461861371994
DSC_1093.JPG	Astyanax	93.0601418018341	Erythrinus	2.3135732859373093	Pimelodella	1.1208025738596916	Moenkhausia	1.0560302063822746	Tetragonopterus	0.8173211477696896
DSC_0959.JPG	Moenkhausia	99.77973699569702	Astyanax	0.16278352122753859	Hemigrammus	0.02225814532721415	Tetragonopterus	0.02122510049957782	Pyrrhulina	0.006009392745909281
DSC_1315.JPG	Ancistrus	99.95179176330566	Sorubim	0.030618952587246895	Bunocephalus	0.010576016939012334	Prochilodus	0.0018632154024089687	Moenkhausia	0.0017615939214010723
DSC_0209.JPG	Erythrinus	56.42935037612915	Pyrrhulina	40.84770679473877	Tatia	1.250264048576355	Corydoras	0.5507513415068388	Curimata	0.5039604380726814
DSC_0188.JPG	Bujurquina	97.21978306770325	Corydoras	2.0634233951568604	Astyanax	0.1792983734048903	Prochilodus	0.11982197174802423	Moenkhausia	0.06434189272113144
DSC_0429.JPG	Ancistrus	98.94463419914246	Bunocephalus	1.04669239372015	Bryconops	0.003068852674914524	Sorubim	0.0023652120944461785	Gymnotus	0.0018745964553090744
DSC_0553.JPG	Hyphessobrycon	79.72630262374878	Phenacogaster	12.01869621872902	Pyrrhulina	3.607466071844101	Astyanax	1.7601296305656433	Moenkhausia	1.0503497906029224
DSC_1031.JPG	Moenkhausia	99.52999353408813	Astyanax	0.2846204908564687	Tetragonopterus	0.045194802805781364	Bujurquina	0.03445792244747281	Hemigrammus	0.022265537700150162
DSC_0444.JPG	Bujurquina	85.95883250236511	Hemigrammus	5.349757149815559	Apistogramma	2.92031466960907	Moenkhausia	2.487296424806118	Corydoras	1.1989660561084747
DSC_0374.JPG	Moenkhausia	93.18262338638306	Phenacogaster	4.874520376324654	Astyanax	0.7012945599853992	Corydoras	0.5097695626318455	Hyphessobrycon	0.34947714302688837
DSC_0707.JPG	Corydoras	88.69844079017639	Tatia	5.219939351081848	Erythrinus	3.7501752376556396	Ancistrus	1.123659685254097	Bujurquina	0.3785235108807683
DSC_0290.JPG	Moenkhausia	59.44744348526001	Phenacogaster	31.34012520313263	Astyanax	2.8786437585949898	Hyphessobrycon	1.6475418582558632	Pyrrhulina	1.5811942517757416
DSC_0752.JPG	Hemigrammus	42.314109206199646	Otocinclus	12.229443341493607	Moenkhausia	10.643748193979263	Bunocephalus	6.7358724772930145	Tetragonopterus	6.3851311802864075
DSC_1186.JPG	Prochilodus	61.13521456718445	Otocinclus	12.234624475240707	Tatia	6.896696984767914	Corydoras	6.493612378835678	Charax	4.250142350792885
DSC_0202.JPG	Erythrinus	97.76628017425537	Corydoras	1.5910310670733452	Tatia	0.46630739234387875	Bujurquina	0.055887713097035885	Curimata	0.04152006295043975
DSC_1097.JPG	Phenacogaster	39.547789096832275	Moenkhausia	31.335756182670593	Astyanax	9.783554077148438	Corydoras	9.156082570552826	Pyrrhulina	4.958445578813553
DSC_0293.JPG	Moenkhausia	90.88073372840881	Tetragonopterus	5.307126417756081	Astyanax	1.1874238960444927	Bario	0.9364575147628784	Hemigrammus	0.4071824252605438
DSC_1217.JPG	Tyttocharax	96.42791748046875	Phenacogaster	1.788272149860859	Hemigrammus	1.39238890260458	Characidium	0.1970820827409625	Hyphessobrycon	0.07254547090269625
DSC_0140.JPG	Prochilodus	98.40697646141052	Ancistrus	0.37889748346060514	Tyttocharax	0.36266676615923643	Curimata	0.1911299885250628	Charax	0.16547731356695294
DSC_0717.JPG	Phenacogaster	61.76523566246033	Pimelodella	35.23889780044556	Sorubim	0.6295870058238506	Astyanax	0.538621935993433	Moenkhausia	0.345689314417541
DSC_0485.JPG	Astyanax	34.61195230484009	Sorubim	23.045891523361206	Moenkhausia	12.959831953048706	Tetragonopterus	11.592783778905869	Bryconops	5.535842105746269
DSC_1214.JPG	Pygocentrus	97.20288515090942	Tyttocharax	2.0847754552960396	Pyrrhulina	0.26021956000477076	Curimata	0.23263583425432444	Bario	0.1285087550058961
DSC_0537.JPG	Phenacogaster	79.55354452133179	Hyphessobrycon	14.117012917995453	Moenkhausia	2.647736296057701	Pyrrhulina	1.0241270996630192	Astyanax	0.9991628117859364
DSC_0132.JPG	Prochilodus	97.69657254219055	Pygocentrus	1.0965542867779732	Curimata	0.5183049477636814	Tyttocharax	0.2714698202908039	Charax	0.10586788412183523
DSC_1000.JPG	Erythrinus	49.6681272983551	Pyrrhulina	28.809815645217896	Tatia	11.538684368133545	Gymnotus	2.168983221054077	Corydoras	1.902146264910698
DSC_1220.JPG	Pygocentrus	95.01770734786987	Tyttocharax	2.3019935935735703	Curimata	1.2675866484642029	Bario	0.39684269577264786	Pyrrhulina	0.3042604075744748
DSC_0152.JPG	Pygocentrus	95.4590380191803	Tyttocharax	1.0810052044689655	Curimata	0.9198574349284172	Tetragonopterus	0.8645143359899521	Bario	0.37368321791291237
DSC_1202.JPG	Pimelodella	65.17456769943237	Sorubim	23.556886613368988	Phenacogaster	3.3999815583229065	Astyanax	3.234565258026123	Hyphessobrycon	2.1900800988078117
DSC_0211.JPG	Moenkhausia	77.15622186660767	Tetragonopterus	16.761763393878937	Astyanax	3.9859481155872345	Pygocentrus	1.1026556603610516	Prochilodus	0.147401902358979
DSC_0258.JPG	Moenkhausia	50.54393410682678	Phenacogaster	18.341675400733948	Hyphessobrycon	16.040776669979095	Tyttocharax	6.0688793659210205	Pyrrhulina	1.9611265510320663
DSC_1009.JPG	Pyrrhulina	56.396591663360596	Moenkhausia	32.45323598384857	Hemigrammus	8.156926184892654	Phenacogaster	2.4078786373138428	Bujurquina	0.19445385551080108
DSC_1314.JPG	Ancistrus	99.42306280136108	Bunocephalus	0.5305501166731119	Prochilodus	0.018784897110890597	Tatia	0.010784841288113967	Sorubim	0.009749594028107822
DSC_0822.JPG	Sorubim	91.75781011581421	Gymnotus	5.1071468740701675	Tetragonopterus	0.7715706713497639	Bryconops	0.754288025200367	Moenkhausia	0.7018855772912502
DSC_0922.JPG	Apistogramma	99.95085000991821	Corydoras	0.025479760370217264	Bujurquina	0.0075296833529137075	Erythrinus	0.002847422547347378	Bario	0.0028110061975894496
DSC_1044.JPG	Moenkhausia	98.9328920841217	Astyanax	0.7633994333446026	Tetragonopterus	0.2027642447501421	Pyrrhulina	0.05367713747546077	Pygocentrus	0.010489691339898854
DSC_0651.JPG	Creagrutus	68.87825131416321	Bryconops	16.527122259140015	Gymnotus	6.043564155697823	Moenkhausia	1.4896804466843605	Doras	1.3052969239652157
DSC_1165.JPG	Hemigrammus	83.42653512954712	Pyrrhulina	13.31666111946106	Moenkhausia	1.7435437068343163	Characidium	0.87446179240942	Astyanax	0.1919694128446281
DSC_1089.JPG	Astyanax	46.01311683654785	Bujurquina	37.73148953914642	Pimelodella	4.758135601878166	Erythrinus	4.066857695579529	Moenkhausia	2.992328628897667
DSC_0621.JPG	Moenkhausia	99.68140721321106	Astyanax	0.12016529217362404	Pyrrhulina	0.04051351570524275	Tetragonopterus	0.03930139937438071	Pygocentrus	0.026901968521997333
DSC_1171.JPG	Hyphessobrycon	93.27676296234131	Phenacogaster	3.3879831433296204	Astyanax	1.6000930219888687	Corydoras	0.6762167438864708	Characidium	0.36534795071929693
DSC_0247.JPG	Gymnotus	97.52376675605774	Oxyropsis	1.1618874035775661	Erythrinus	0.9532014839351177	Sorubim	0.17289111856371164	Rineloricaria	0.06515024579130113
DSC_0472.JPG	Hyphessobrycon	58.11319947242737	Phenacogaster	41.16208255290985	Astyanax	0.1466927700676024	Corydoras	0.12111904798075557	Characidium	0.11114010121673346
DSC_0347.JPG	Prochilodus	94.28471326828003	Astyanax	3.1122205778956413	Tatia	0.7102358154952526	Hemigrammus	0.6576530169695616	Moenkhausia	0.31003470066934824
DSC_0830.JPG	Pygocentrus	94.536292552948	Tetragonopterus	3.790752589702606	Moenkhausia	1.3385170139372349	Bario	0.0760328839533031	Curimata	0.0695561757311225
DSC_0463.JPG	Moenkhausia	98.90059232711792	Astyanax	0.9189341217279434	Tetragonopterus	0.13507752446457744	Corydoras	0.01012139837257564	Phenacogaster	0.005919076647842303
DSC_1247.JPG	Astyanax	37.710145115852356	Moenkhausia	29.343172907829285	Pimelodella	21.26081734895706	Phenacogaster	4.272452741861343	Hemigrammus	3.838792070746422
DSC_0574.JPG	Moenkhausia	98.48867058753967	Astyanax	0.7910647429525852	Tetragonopterus	0.5538379307836294	Pyrrhulina	0.05208842922002077	Pygocentrus	0.051375734619796276
DSC_1204.JPG	Hyphessobrycon	26.01838707923889	Phenacogaster	21.56253457069397	Characidium	17.43462383747101	Moenkhausia	11.689268797636032	Tyttocharax	9.86732691526413
DSC_0334.JPG	Characidium	59.30582284927368	Hyphessobrycon	24.157829582691193	Pyrrhulina	9.128496795892715	Pimelodella	2.838766574859619	Otocinclus	0.9616870433092117
DSC_0662.JPG	Phenacogaster	50.86367130279541	Pyrrhulina	27.71524488925934	Hyphessobrycon	14.26510214805603	Tyttocharax	2.597881853580475	Corydoras	1.0875919833779335
DSC_0996.JPG	Pyrrhulina	42.72572696208954	Hyphessobrycon	39.466592669487	Pimelodella	3.492508828639984	Erythrinus	3.390558809041977	Astyanax	2.6132000610232353
DSC_0658.JPG	Hyphessobrycon	57.161521911621094	Phenacogaster	22.554628551006317	Pyrrhulina	16.106104850769043	Tyttocharax	1.2576892971992493	Moenkhausia	0.7995936088263988
DSC_1119.JPG	Hemigrammus	83.24126601219177	Astyanax	8.600202202796936	Moenkhausia	7.737942039966583	Characidium	0.20183923188596964	Pyrrhulina	0.12153579154983163
DSC_1076.JPG	Moenkhausia	91.32148623466492	Hemigrammus	4.290998727083206	Astyanax	3.777853026986122	Pyrrhulina	0.3730593482032418	Tetragonopterus	0.0864048080984503
DSC_0856.JPG	Tetragonopterus	72.38180637359619	Moenkhausia	14.129868149757385	Sorubim	8.605537563562393	Pygocentrus	0.9288429282605648	Copella	0.7658954709768295
DSC_0726.JPG	Gymnotus	30.23114502429962	Moenkhausia	25.43315291404724	Bryconops	21.78480327129364	Sorubim	9.18465480208397	Creagrutus	8.866766840219498
DSC_0907.JPG	Astyanax	33.955755829811096	Moenkhausia	30.32456934452057	Pyrrhulina	20.22058367729187	Phenacogaster	7.607628405094147	Pimelodella	3.4895412623882294
DSC_0542.JPG	Tetragonopterus	41.1640465259552	Moenkhausia	29.22183871269226	Astyanax	9.44535955786705	Curimata	3.595467284321785	Erythrinus	3.2831139862537384
DSC_0299.JPG	Hemigrammus	49.265533685684204	Bario	23.496660590171814	Pyrrhulina	15.423445403575897	Doras	2.7482114732265472	Gymnotus	1.4223182573914528
DSC_0406.JPG	Moenkhausia	99.67177510261536	Astyanax	0.12988087255507708	Tetragonopterus	0.11349924607202411	Hemigrammus	0.017076295625884086	Corydoras	0.011663582699839026
DSC_0559.JPG	Characidium	56.96232318878174	Hyphessobrycon	25.468507409095764	Pimelodella	15.324775874614716	Phenacogaster	0.9613473899662495	Creagrutus	0.27572379913181067
DSC_0316.JPG	Curimata	75.80267190933228	Moenkhausia	9.69972088932991	Tatia	4.833631217479706	Gasteropelecus	1.263483241200447	Doras	1.220378465950489
DSC_0676.JPG	Creagrutus	70.7418441772461	Bryconops	10.331295430660248	Gymnotus	8.219339698553085	Moenkhausia	2.3734167218208313	Pimelodella	1.6280587762594223
DSC_0135.JPG	Pygocentrus	98.31793308258057	Curimata	0.916572380810976	Tetragonopterus	0.34317816607654095	Gasteropelecus	0.13712347717955709	Bario	0.051515642553567886
DSC_1062.JPG	Moenkhausia	56.64436221122742	Astyanax	11.522083729505539	Pygocentrus	8.780515938997269	Curimata	8.496702462434769	Tetragonopterus	4.709669202566147
DSC_1048.JPG	Moenkhausia	98.91933798789978	Tetragonopterus	0.41855531744658947	Astyanax	0.29720079619437456	Pyrrhulina	0.18826710293069482	Pygocentrus	0.0630932510830462
DSC_0145.JPG	Oxyropsis	39.16808068752289	Tatia	29.42904531955719	Ancistrus	18.90200972557068	Prochilodus	5.88393397629261	Otocinclus	3.413565084338188
DSC_0168.JPG	Pyrrhulina	37.4752402305603	Erythrinus	30.185028910636902	Corydoras	25.180774927139282	Tatia	4.989993572235107	Bujurquina	0.6444786675274372
DSC_0743.JPG	Phenacogaster	49.7181236743927	Moenkhausia	47.830671072006226	Astyanax	1.3200401328504086	Pyrrhulina	0.7244458422064781	Hemigrammus	0.16909110127016902
DSC_0929.JPG	Pyrrhulina	75.4323661327362	Phenacogaster	12.379303574562073	Corydoras	4.1597723960876465	Astyanax	3.497658669948578	Moenkhausia	2.074762061238289
DSC_0649.JPG	Moenkhausia	91.32819771766663	Tetragonopterus	2.115788124501705	Bario	1.2502003461122513	Hemigrammus	1.092818658798933	Pyrrhulina	1.0597186163067818
